date,ID,NDVI,OSAVI,EVI,NWVI
2016-10-31,46611.0,0.03129035999999996,0.018379072999999968,0.014691139999999991,-0.043678730999999985
2017-01-31,46611.0,-0.08853396000000008,-0.06962668700000002,-0.0963191015,0.1075152345
2017-02-28,46611.0,-0.04621204699999998,-0.03383187299999996,-0.04848637899999997,0.091108745
2017-03-31,46611.0,-0.027218196000000028,-0.013231224000000041,0.006843235000000003,0.013430869000000012
2017-04-30,46611.0,0.013527623000000044,0.015791170999999993,0.025341912999999966,0.009726902999999981
2017-05-31,46611.0,-0.020542618000000068,-0.014014334999999989,-0.012099150999999975,0.019341124000000015
2017-06-30,46611.0,0.019393697000000043,0.013966444999999994,0.012378948999999972,-0.016843093000000017
2017-07-31,46611.0,0.028932970000000002,0.020376521000000036,0.01935624999999999,-0.028100737999999986
2017-08-31,46611.0,0.06527152600000002,0.04801979299999998,0.05219619800000003,-0.06070148
2017-11-30,46611.0,0.09277491000000004,0.066977344,0.072220287,-0.0804328
2017-12-31,46611.0,0.11839339650000003,0.08766485550000003,0.09586253800000011,-0.10772048
2018-01-31,46611.0,-0.009445416500000081,-0.003022042500000044,-0.002144462000000069,-0.007086500999999995
2018-02-28,46611.0,-0.06597175600000005,-0.0509842385,-0.06466602900000001,0.057142619000000006
2018-03-31,46611.0,-0.13174568899999994,-0.09173586300000003,-0.10097321099999995,0.11435172649999999
2018-04-30,46611.0,-0.03639739450000001,-0.02558425999999997,-0.02830290950000003,0.007583084000000004
2018-07-31,46611.0,0.004113618000000097,0.0021926999999999364,0.0010257304999999883,0.006389043000000011
2018-08-31,46611.0,0.003846895499999947,-0.00029733799999998034,0.0013284964999999982,0.024031429499999993
2018-09-30,46611.0,0.003063675499999974,-0.002688497999999928,-0.004304448500000058,0.028992274499999998
2018-10-31,46611.0,0.0012835780000000074,-0.005024193000000066,-0.010759364999999965,0.005005297999999998
2018-11-30,46611.0,0.0019803440000000228,-0.00792181799999997,-0.015347137999999982,0.009509501000000004
2018-12-31,46611.0,-0.03582718949999997,-0.031071989500000008,-0.037153160500000004,0.043352687
2019-01-31,46611.0,-0.09269247199999997,-0.0675132235,-0.06861333400000003,0.0946667195
2019-02-28,46611.0,-0.027561692000000082,-0.01246566299999996,-0.0015977944999999716,0.027879520500000005
2019-03-31,46611.0,-0.011602184499999946,0.00016967899999992264,0.008388470000000037,0.0037069120000000066
2019-04-30,46611.0,-0.005920394000000051,-0.0034680899999999792,-0.003015464999999995,-0.003789792
2019-05-31,46611.0,-0.01235392399999996,-0.005588370000000009,-0.003770744000000048,-0.0021380570000000126
2019-06-30,46611.0,-0.010591775999999997,-0.0077439009999999975,-0.007818822000000003,0.004098353500000013
2019-07-31,46611.0,-0.024192731999999995,-0.012277445499999984,-0.010594430499999974,0.02693100949999999
2019-08-31,46611.0,0.05305448400000001,0.022639453500000017,0.013854215499999989,-0.06065989699999999
2019-09-30,46611.0,0.06856856700000002,0.03189261500000001,0.023698118999999962,-0.069343502
2019-10-31,46611.0,0.08127780099999998,0.041764834999999945,0.029936690000000044,-0.0655748295
2019-11-30,46611.0,0.024628905999999895,0.021037207000000002,0.026640030500000023,-0.0291595855
2019-12-31,46611.0,-0.08747258699999988,-0.029002315499999987,0.012351077499999974,0.028534075500000006
2011-04-30,51511.0,0.01666219450000006,0.09251310149999992,0.14597694249999998,0.025716547000000006
2011-05-31,51511.0,0.08062755099999996,0.10295255800000003,0.15400508499999999,-0.06618554000000001
2011-06-30,51511.0,0.013436554999999961,0.02376436100000001,0.03771594300000003,-0.005770412999999974
2011-07-31,51511.0,-0.03007745900000003,-0.04940500000000003,-0.08402103400000005,0.034357640999999994
2011-12-31,51511.0,0.042816520999999996,0.03929569999999999,0.06965320500000005,-0.039052486
2012-01-31,51511.0,0.118666885,0.09162522250000005,0.13633041850000005,-0.15949080100000002
2012-02-29,51511.0,0.020283677,0.009656073499999973,0.009435420999999944,-0.04837694349999999
2012-03-31,51511.0,-0.04351978000000001,-0.03794052199999998,-0.059314100000000036,0.045820794
2012-04-30,51511.0,-0.03057260949999996,-0.020110750499999996,-0.02361190549999992,0.031055205500000016
2012-05-31,51511.0,-0.061925604500000064,-0.03945101650000005,-0.04329533050000001,0.07500490649999997
2012-10-31,51511.0,0.025323469000000043,0.013885699999999945,0.004642227499999985,-0.004102964999999986
2012-11-30,51511.0,-0.006827664000000011,-0.004996699999999965,-0.007332055000000004,0.015125720999999981
2012-12-31,51511.0,0.0073090795000000375,0.008862466000000069,0.023603377499999967,-0.009625259999999997
2013-01-31,51511.0,0.05426246449999983,0.04518411599999994,0.06998940350000005,-0.06370039800000005
2013-02-28,51511.0,0.05648322100000014,0.047203843999999995,0.06518905499999994,-0.06640923799999993
2013-03-31,51511.0,-0.10871546599999993,-0.08540797700000002,-0.10425585100000001,0.088636133
2013-04-30,51511.0,0.03172990299999989,0.03224465300000001,0.03931102766666683,-0.026284079333333377
2013-05-31,51511.0,0.04500362999999996,0.03774410950000007,0.02784494483333333,-0.03397621066666662
2013-06-30,51511.0,0.007381065999999992,-0.01439918650000005,-0.057921729500000074,-0.0017801850000000452
2013-07-31,51511.0,-0.028633073499999995,-0.03180675200000005,-0.05076972150000003,0.024656734999999985
2013-08-31,51511.0,0.09798232683333341,0.09928235766666671,0.18375183716666676,-0.10444222400000003
2013-09-30,51511.0,-0.16593405900000002,-0.11850857433333328,-0.11929204300000007,0.15909142200000004
2013-10-31,51511.0,-0.021276243333333333,-0.02804008633333338,-0.07267513933333325,0.04696139166666671
2013-11-30,51511.0,0.21928302033333336,0.18962611699999993,0.28342555933333324,-0.24000518466666668
2013-12-31,51511.0,-0.05748369733333336,-0.06172124449999994,-0.11000632216666661,0.0626681985
2014-01-31,51511.0,-0.02607236200000007,-0.09175834049999998,-0.18107895250000006,0.020960456999999932
2014-02-28,51511.0,0.010889689500000022,0.000360654999999932,-0.010331335500000094,-0.0026867719999999484
2014-03-31,51511.0,-0.014863422499999945,0.0274094210000001,0.06424583750000012,0.024581006500000002
2014-06-30,51511.0,0.00521591499999996,0.05212357699999992,0.10041028000000007,-0.00026074500000000667
2014-07-31,51511.0,0.001467910500000058,-0.021521067000000005,-0.03292234449999998,-0.004823385499999944
2014-08-31,51511.0,0.0435547624999999,0.03447643400000011,0.04669761650000004,-0.041983723500000014
2014-09-30,51511.0,0.027560088000000094,0.022399296999999985,0.03137428699999978,-0.036452759
2014-10-31,51511.0,-0.06502082300000012,-0.06008018700000006,-0.09285216499999993,0.08453952849999996
2014-11-30,51511.0,-0.025485336999999886,-0.027174966000000023,-0.048602298999999904,0.042752738500000054
2014-12-31,51511.0,0.033053195999999896,0.030623706000000084,0.049600059999999946,-0.03902654350000001
2015-01-31,51511.0,0.03023663600000015,0.024889659000000064,0.034178098000000046,-0.03240490600000001
2015-02-28,51511.0,0.06332421799999999,0.05978624499999985,0.09328959599999986,-0.08526381849999998
2015-03-31,51511.0,-0.07390853499999994,-0.056765692999999895,-0.07201223000000001,0.074289457
2015-04-30,51511.0,-0.05050092500000014,-0.03858846849999997,-0.053016754999999915,0.047599514499999995
2015-05-31,51511.0,-0.03568406999999996,-0.02819646450000013,-0.04277832800000003,0.012750586499999994
2015-06-30,51511.0,-0.07392765900000009,-0.06785688549999996,-0.108018328,0.08690656399999996
2015-07-31,51511.0,0.053537484000000024,0.04040074450000003,0.053292207000000036,-0.04108862299999999
2015-08-31,51511.0,0.006169106500000021,0.004475298000000016,0.01161261899999999,0.018086286000000035
2015-09-30,51511.0,0.0009498245000000294,-0.003325172000000043,-0.0023636739999999268,0.035245476
2015-10-31,51511.0,0.06517267950000005,0.055508765000000015,0.07624251749999988,-0.07314492749999998
2015-11-30,51511.0,0.022937201499999893,0.003750151999999951,-0.0034083384999998856,-0.05241671750000004
2015-12-31,51511.0,0.0044188270000000696,-0.005353029999999981,-0.011717539000000055,-0.02810727399999996
2016-03-31,51511.0,-0.08547575200000002,-0.06533663199999995,-0.09214657649999991,0.09458066250000002
2016-06-30,51511.0,-0.02326409400000007,-0.004853961999999878,0.0026086450000000205,0.014962106000000003
2016-07-31,51511.0,0.01263960800000008,0.022140432999999904,0.02577142499999996,0.022432435
2016-08-31,51511.0,0.0029988085000000053,-0.010244725999999926,-0.004782268000000034,-0.04332847550000002
2016-09-30,51511.0,0.036501509500000084,0.01882525800000001,0.018921626999999996,-0.02957170549999999
2016-10-31,51511.0,0.0439301339999999,0.030379252999999884,0.03293663499999999,-0.045907542999999995
2017-01-31,51511.0,-0.013015644500000145,-0.008224620999999988,-0.02160649400000003,0.02102131549999997
2017-02-28,51511.0,0.017974288000000116,0.018615020000000038,0.018098724999999982,0.0059997260000000385
2017-03-31,51511.0,-0.018590865000000067,-0.011886704999999997,-0.005071683000000049,-0.009828191000000042
2017-04-30,51511.0,0.022587530999999994,0.014596291000000039,0.01046626000000006,-0.02269548299999996
2017-05-31,51511.0,0.02081544099999988,0.01754937699999992,0.02106511600000005,-0.018324458000000043
2017-06-30,51511.0,0.027917908000000158,0.029856848999999963,0.05512871099999994,-0.04128364499999998
2017-07-31,51511.0,-0.02723763800000012,-0.015283680999999882,-0.005194352999999929,0.023778523999999968
2017-08-31,51511.0,-0.01398781299999996,-0.007729771000000052,-0.0028780779999999506,0.0010819880000000337
2017-11-30,51511.0,0.04547008199999991,0.02768349849999996,0.02474936250000004,-0.03680614649999997
2017-12-31,51511.0,-0.043842559499999934,-0.04168045549999999,-0.06777734400000002,0.06404734299999998
2018-01-31,51511.0,-0.06218114150000009,-0.05349201349999999,-0.079157064,0.08000341300000002
2018-02-28,51511.0,0.01711279450000014,0.015811927500000045,0.022173126499999918,-0.02340026900000003
2018-03-31,51511.0,0.03207565149999991,0.02606288949999991,0.025683098500000057,-0.05216847999999996
2018-04-30,51511.0,0.06995320699999996,0.06346827499999996,0.09100980199999997,-0.10680289500000006
2018-07-31,51511.0,-0.0751518069999999,-0.06086002200000007,-0.08200133399999998,0.091415146
2018-08-31,51511.0,-0.021590483500000035,-0.015029885499999951,-0.005568791000000073,0.051921464999999944
2018-09-30,51511.0,-0.03168724149999991,-0.02551068649999999,-0.027983723999999932,0.06826394800000002
2018-10-31,51511.0,0.0025657929999999274,-0.0026111489999999238,-0.012264665000000008,0.00808737499999998
2018-11-30,51511.0,0.03068308899999994,0.03944599299999996,0.07432099999999997,-0.028492233999999977
2018-12-31,51511.0,0.12508349200000013,0.07131001299999995,0.057608608499999936,-0.16634807549999997
2019-01-31,51511.0,-0.02082697950000012,-0.031153761999999974,-0.05930497049999994,0.0031548034999999697
2019-02-28,51511.0,-0.12748144150000007,-0.098503479,-0.12820606299999993,0.15507829549999996
2019-03-31,51511.0,-0.07175159599999992,-0.046208322999999996,-0.05566977000000006,0.11623995550000002
2019-06-30,51511.0,0.009508988000000107,1.697400000000293e-05,-0.010853679999999977,-0.027356854999999985
2019-07-31,51511.0,-0.0012676759999999954,0.002436504499999992,0.009670151499999946,-0.0032902935000000133
2019-08-31,51511.0,0.05678880499999983,0.050732831499999964,0.08025917149999995,-0.07848377349999996
2019-09-30,51511.0,-0.04439278599999985,-0.034013508999999886,-0.03883416299999998,0.04867571499999998
2019-10-31,51511.0,-0.02848533750000004,-0.03010833749999997,-0.05448998249999992,0.07663921949999997
2019-11-30,51511.0,0.04538545949999995,0.028117745999999832,0.033319828499999926,-0.048777223499999994
2019-12-31,51511.0,-0.027181345999999884,-0.03385941949999993,-0.02573477599999996,-0.04597015849999997
2011-03-31,54411.0,0.007297002000000052,0.023653961999999973,0.05762553300000001,-0.02726535999999999
2011-04-30,54411.0,0.023658446,0.032148253000000016,0.06171297400000003,-0.04234965700000001
2011-07-31,54411.0,0.05014352100000008,0.033731702999999946,0.03524719100000007,-0.05412117599999999
2011-11-30,54411.0,-0.010786523499999978,-0.036417491999999885,-0.08445590800000002,0.01726721199999992
2011-12-31,54411.0,-0.04985063249999999,-0.0538198795,-0.0903537035,0.0748460525000001
2012-01-31,54411.0,-0.09583407200000005,-0.04763109650000008,-0.02443797950000004,0.09230849549999998
2012-02-29,54411.0,-0.057772049999999964,-0.04871297899999999,-0.04735346400000001,0.007222775000000015
2012-03-31,54411.0,-0.028655572000000018,-0.02644865099999999,-0.027321166999999924,-0.021094181000000017
2012-04-30,54411.0,0.009771337999999963,0.011620722000000028,0.027365970999999933,-0.045273329
2012-05-31,54411.0,0.043641659000000055,0.038280784999999984,0.05216310400000007,-0.05828908999999999
2012-10-31,54411.0,0.013726041500000008,0.021498383499999996,0.017774758000000057,0.05207319399999999
2012-11-30,54411.0,-0.03880098300000001,-0.04696185900000005,-0.06719260100000002,0.019896653000000042
2012-12-31,54411.0,-0.04408463200000001,-0.03580291399999991,-0.05216796800000001,0.07619093999999998
2013-01-31,54411.0,-0.07924246800000001,-0.06658705300000012,-0.067480294,0.033838647
2013-04-30,54411.0,0.09338082000000003,0.08778668900000008,0.11804767050000009,-0.10075313100000002
2013-05-31,54411.0,0.06733286949999995,0.07068659099999997,0.09848716299999993,-0.06545607800000003
2013-08-31,54411.0,-0.030758505499999922,-0.03376411783333333,-0.04525083383333339,0.02377758449999995
2013-09-30,54411.0,-0.024757269999999942,-0.03274111566666671,-0.054572450166666675,0.0077709455000000704
2013-12-31,54411.0,0.006060602500000067,-0.017825529500000048,-0.04385228050000001,0.03707123299999998
2014-07-31,54411.0,0.016048942000000066,0.03896554299999999,0.06800034199999994,-0.031817876999999994
2014-08-31,54411.0,0.018939681000000097,0.03678662999999993,0.057846268000000034,-0.03483789100000001
2014-09-30,54411.0,0.025545898999999928,0.0013886050000000427,-0.00469456800000001,-0.037647977
2014-10-31,54411.0,0.01436601500000001,-0.00044655699999995857,-0.010729894000000018,-0.012742070999999966
2014-11-30,54411.0,-0.007734610999999947,-0.016320583000000055,-0.03334631999999993,0.01416461899999999
2014-12-31,54411.0,-0.026744785500000146,-0.03644786099999997,-0.06590308499999997,0.042439313000000034
2015-01-31,54411.0,-0.023730275999999995,-0.017162309499999973,-0.025735460500000085,0.03989021199999998
2015-09-30,54411.0,0.028743480499999974,0.033644160499999964,0.05863728499999998,-0.04759069199999999
2015-10-31,54411.0,0.019270997499999942,0.01523174599999999,0.02630045450000007,-0.02944258249999998
2015-11-30,54411.0,-0.01269610099999996,-0.028441615500000017,-0.0573882765,0.035043019499999994
2016-02-29,54411.0,-0.007764854000000043,-0.005068828999999941,-0.003728247999999934,0.012594689999999964
2016-03-31,54411.0,-0.005809662999999965,0.004139810999999938,0.014019569999999981,0.0036302620000000507
2016-07-31,54411.0,0.013203524999999994,0.004313399000000162,0.00014543899999996945,-0.019972597000000036
2016-08-31,54411.0,-0.005799397999999956,-0.0015608460000000601,-0.004145670999999962,-0.007130658999999984
2017-01-31,54411.0,-0.01698654799999999,-0.023520766000000082,-0.046934922000000046,0.034215402000000006
2017-04-30,54411.0,0.005236649999999954,0.020269486999999864,0.04077227299999997,-0.008776074500000008
2017-05-31,54411.0,0.019340039000000142,0.027994429000000043,0.05360348800000003,-0.03428454200000003
2017-06-30,54411.0,0.027826489499999996,0.021432076500000008,0.03177241850000012,-0.042691884500000055
2017-07-31,54411.0,-0.0023088675000000336,-0.01587726349999996,-0.03170228250000007,-0.02064917849999992
2018-01-31,54411.0,-0.011849128499999861,-0.02428753699999997,-0.04463898899999996,0.03345639300000003
2018-02-28,54411.0,0.00126986699999998,0.013578852000000086,0.03166063450000001,0.020804999499999977
2018-03-31,54411.0,-0.004392211999999951,0.009834124999999916,0.016884114000000006,-0.00021546399999999855
2018-04-30,54411.0,0.00760826899999989,0.021106429000000038,0.033456873,-0.014378009999999997
2018-07-31,54411.0,0.01028520250000009,0.018892709000000063,0.03886969450000011,-0.030768010499999943
2018-08-31,54411.0,0.024419328499999948,0.007744693499999955,0.0012448454999999248,-0.011973429000000035
2018-11-30,54411.0,-0.03366943999999994,-0.04554234150000003,-0.08940028749999995,0.03637462900000005
2018-12-31,54411.0,-0.010875004000000077,-0.07194117649999998,-0.11611113550000002,0.032073399999999974
2019-03-31,54411.0,0.021781856499999974,0.035540377999999984,0.068527475,-0.010799418500000046
2019-07-31,54411.0,-0.0004921254999998848,0.054164103500000005,0.0780256935000001,-0.01436406200000001
2019-10-31,54411.0,0.012416684499999997,-0.011455528499999978,-0.047591158999999994,-0.004847708000000006
2019-11-30,54411.0,-0.009006601499999989,-0.03226981649999994,-0.05393889250000006,0.0055598854999999725
